symbol,date,close,high,low,open,volume
ABBV,2025-10-07,227.43167114257812,228.6526889954857,222.31315893738844,225.92736880099426,4901000
ABBV,2025-10-08,225.8785400390625,227.59772781036975,224.35469723824113,226.11296592764802,5412800
ABBV,2025-10-09,225.34129333496094,228.36940872307642,225.27290917953408,227.86147601849137,4607600
ABBV,2025-10-10,225.1556854248047,229.23876184990746,225.1556854248047,226.1422624550083,6156900
ABBV,2025-10-13,224.9603271484375,228.3889398365996,223.90536595861775,224.66727988932044,5411900
ABBV,2025-10-14,223.8174591064453,225.30220606956672,222.23500984903535,222.7820383620307,5527600
ABBV,2025-10-15,222.56796264648438,225.25388601238154,221.68249802419675,223.53213757046836,5459400
ABBV,2025-10-16,223.20745849609375,224.4274456279636,221.82023261877345,222.56795795042967,4737500
ABBV,2025-10-17,225.8638916015625,226.98548715130588,223.14843868247982,223.84698324118082,7150000
ABBV,2025-10-20,228.3136749267578,228.51044317077964,226.2869334896692,227.27078972223296,5246700
ABBV,2025-10-21,227.6544952392578,229.05156930142394,226.11968190370783,228.40222057870514,3298100
ABBV,2025-10-22,224.9882354736328,228.41206596304906,224.7422714161293,227.9299710058585,3523500
ABBV,2025-10-23,224.565185546875,226.14919468507514,223.58132931227752,225.29324456496084,5818000
ABBV,2025-10-24,224.30938720703125,225.34242423822138,222.5974719629211,225.08662702299077,3554700
ABBV,2025-10-27,224.34872436523438,224.90952959591408,223.4534116350899,224.2700140690449,2784400
ABBV,2025-10-28,223.8666534423828,224.7127704516055,220.68880183170762,223.33537765168745,3724200
ABBV,2025-10-29,221.50538635253906,224.3192157115239,220.42313851737015,223.9453455480193,5469300
ABBV,2025-10-30,224.51600646972656,225.94259511375034,222.7549102839921,223.38457772057635,5020700
ABBV,2025-10-31,214.52000427246094,220.2558878544471,212.5129441828804,219.39993774436263,10825300
ABBV,2025-11-03,208.53817749023438,215.46451888922988,208.27253209907533,213.18196518177655,8874300
ABBV,2025-11-04,212.40472412109375,213.57551545457338,208.9415459353932,208.9415459353932,6184000
ABBV,2025-11-05,213.27052307128906,213.9198567854693,209.1678443188383,212.25715233689846,4928200
ABBV,2025-11-06,215.5038604736328,216.13352785583476,212.16858847826634,212.40471937626253,6615300
ABBV,2025-11-07,215.62193298339844,217.42239166920652,213.58534340008202,215.76950541155708,4647900
ABBV,2025-11-10,215.17921447753906,216.31064319914853,212.66052978005496,213.496813626431,4530800
ABBV,2025-11-11,221.53489685058594,221.7808608984743,215.4645059501959,215.4645059501959,4802400
ABBV,2025-11-12,229.46478271484375,230.22235621013363,221.6529619012764,221.7611866863178,8583200
ABBV,2025-11-13,228.5399627685547,235.42695655054376,228.41207166393002,229.96656634764503,7968500
ABBV,2025-11-14,228.6088409423828,231.20622086565194,226.6017807794974,229.83866126613628,5461500
ABBV,2025-11-17,230.2223663330078,231.5505782976034,225.52936773888595,229.49430729140244,5023100
ABBV,2025-11-18,230.09446716308594,233.36087727209062,228.3628854864478,231.2062295816559,6232600
ABBV,2025-11-19,229.14996337890625,234.30536053417322,226.641126932473,229.76978260952845,7618400
ABBV,2025-11-20,225.74581909179688,231.15702859939583,224.31923049683002,229.49430909415892,4283600
ABBV,2025-11-21,232.46554565429688,234.167612705506,226.42466908494785,226.8280537367378,8017600
ABBV,2025-11-24,225.80484008789062,233.7839147894875,224.79146936236032,232.190072485732,10225900
ABBV,2025-11-25,228.05787658691406,230.30106758510874,226.5919254031345,226.60177357338262,7134100
ABBV,2025-11-26,223.98471069335938,228.72688986823934,222.9811731452697,228.29399072935934,5920800
ABBV,2025-11-28,224.02406311035156,224.40776644390698,221.86941554021155,223.18779431283582,2655600
ABBV,2025-12-01,221.4758758544922,225.78517093262138,220.3641135140267,223.52229860809152,5208300
ABBV,2025-12-02,220.74781799316406,222.97134268568985,219.50816454519685,221.1905653075746,5096700
ABBV,2025-12-03,226.52305603027344,227.06416492825045,220.89539738669754,221.21022356302305,4872900
ABBV,2025-12-04,225.0177764892578,227.21177179099885,223.91584724677196,226.3951692767958,3732900
ABBV,2025-12-05,222.4302215576172,225.54904405118148,221.41685082678057,225.23420284696374,3985200
ABBV,2025-12-08,219.51800537109375,222.46957417050768,218.79979450005715,222.43022652532915,4006100
ABBV,2025-12-09,219.39010620117188,221.1905649041326,216.674653397547,220.27557080346844,4267900
ABBV,2025-12-10,221.54473876953125,222.33182675639208,217.43222693217692,221.3676518540263,8735200
ABBV,2025-12-11,220.36412048339844,222.31216668338334,218.652220202294,221.89893384402524,4170600
ABBV,2025-12-12,219.71478271484375,220.20671083482597,217.53062066112622,220.07880471964503,5467600
ABBV,2025-12-15,223.77810668945312,224.61439052797297,219.95090638117287,220.61993645447984,5971900
ABBV,2025-12-16,220.0591278076172,223.1779503494001,218.3275461950132,222.75489936370371,6405900
ABBV,2025-12-17,220.68878173828125,222.7548857624978,219.26219325130037,220.26573077841593,5243400
ABBV,2025-12-18,219.2228546142578,222.607307469573,219.19332511559782,220.3837977715403,4760400
ABBV,2025-12-19,223.1582794189453,225.76549244828294,218.7604408279835,219.3507455641301,18968800
ABBV,2025-12-22,224.23068237304688,224.95872639277886,220.62976488168763,222.45973811398045,4828100
ABBV,2025-12-23,225.09646606445312,227.0641785752266,224.23068276818222,224.53567580535932,3612100
ABBV,2025-12-24,226.17872619628906,227.07403904015487,225.28341335242325,225.75567518954605,1744900
ABBV,2025-12-26,226.26724243164062,226.88707663548735,224.9882263818167,226.10983685066472,1593900
ABBV,2025-12-29,227.11337280273438,228.2743309824511,226.0311399368479,226.43450958927065,3803000
ABBV,2025-12-30,226.03114318847656,227.4774130955863,224.92921396582548,227.0445139380221,2348000
ABBV,2025-12-31,224.8013153076172,226.53289686724358,224.74227132337876,226.0311355946272,3196900
ABBV,2026-01-02,225.6080780029297,227.01500027008865,222.066204452042,225.04728773766595,3336800
ABBV,2026-01-05,216.62547302246094,223.57151111395197,214.34293421194283,223.33538019736494,9341300
ABBV,2026-01-06,220.31492614746094,220.58057154241638,216.00564591656075,216.20241416700895,9151700
ABBV,2026-01-07,229.65171813964844,233.21327286863757,221.11185331628417,221.60378142857348,10285400
ABBV,2026-01-08,220.51170349121094,227.80206680745061,219.51799908257016,227.39869715921867,9365900
ABBV,2026-01-09,216.52708435058594,221.48571322332924,215.46451780375776,220.13783497073422,6714200
ABBV,2026-01-12,216.4877166748047,218.8981764307995,214.86435991205124,217.61916033857776,6546100
ABBV,2026-01-13,217.186279296875,217.186279296875,212.36538940806486,215.98597340395472,4872600
ABBV,2026-01-14,218.307861328125,219.7344498790907,213.496804896621,217.43222987167394,8426400
ABBV,2026-01-15,213.25083923339844,219.42945519681146,212.34569329743175,218.927693920746,6954200
ABBV,2026-01-16,212.58636474609375,215.56168117286487,212.12023062857358,213.83599219737053,8649700
ABBV,2026-01-20,212.27890014648438,212.27890014648438,208.23248317143262,209.95815699317012,8251400
ABBV,2026-01-21,214.3715362548828,216.20632071794174,209.82923329283176,210.72182214158173,10727100
ABBV,2026-01-22,216.31541442871094,217.24768262873746,212.99297182363628,214.50046966055663,5650900
ABBV,2026-01-23,217.45594787597656,218.01135297073898,214.10376842729895,215.47240365154946,5816400
ABBV,2026-01-26,218.9535369873047,219.65768672373474,216.70221001890812,217.3071916224599,6553400
ABBV,2026-01-27,222.0875244140625,224.99342460602307,218.83451305872399,219.0626315431273,5747400
ABBV,2026-01-28,216.8708038330078,222.18670290762282,214.91701158046567,221.76024816751283,5215800
ABBV,2026-01-29,218.61631774902344,222.29579891564833,216.20631879884536,216.20631879884536,7834000
ABBV,2026-01-30,221.1750946044922,222.17679412902504,217.75348382377317,218.69566430929848,6622200
ABBV,2026-02-02,223.78346252441406,227.899310805404,222.57349931668733,222.99996920133285,5413000
ABBV,2026-02-03,223.8032989501953,226.81827951911217,221.79991504195445,222.10736197607605,8158500
ABBV,2026-02-04,215.32363891601562,219.03287197801203,202.5892889212181,208.05394768536442,15319700
ABBV,2026-02-05,217.21792602539062,218.06092321665352,212.2788901522648,215.1153589171868,10794000
ABBV,2026-02-06,221.5916290283203,223.96197883232952,216.70219992777294,216.95014294828525,6067100
ABBV,2026-02-09,221.42303466796875,222.11728724791644,218.30887086425048,221.58172183671343,6767700
ABBV,2026-02-10,220.6097869873047,223.95205410109338,220.1139009403572,221.90900600898843,6044500
ABBV,2026-02-11,219.07254028320312,222.3057119066139,216.2559111290729,220.44119063458308,8072400
ABBV,2026-02-12,225.62815856933594,227.1654083906325,219.09238389374505,219.74695712860552,8712000
ABBV,2026-02-13,229.59524536132812,232.8085924722355,226.12404294765793,226.54058542130937,8252200
ABBV,2026-02-17,230.94406127929688,233.31439609014336,229.28780362038455,230.74570987781337,7336400
ABBV,2026-02-18,226.83811950683594,232.0746750669173,224.20992945360547,232.0746750669173,5495100
ABBV,2026-02-19,222.5040740966797,227.48275908475674,221.18501540305448,227.08605630267382,5410800
ABBV,2026-02-20,222.9602813720703,224.82481774591858,221.27427184389998,223.18838471570882,6830300
ABBV,2026-02-23,227.59185791015625,229.52581048394183,223.93221642955518,223.96198351522077,5463200
ABBV,2026-02-24,226.5604248046875,228.86132824659705,225.79675603737115,227.11581476882975,4880800
ABBV,2026-02-25,225.0529327392578,230.63661474365287,224.61655057527955,227.81998549119191,5410900
ABBV,2026-02-26,222.84127807617188,225.90585026765513,219.31057178178764,225.71741114521754,5331300
ABBV,2026-02-27,230.17047119140625,230.3589103120584,223.20822679977505,223.2479061584604,8018100
ABBV,2026-03-02,232.33253479003906,233.72102485834412,229.99195194718828,231.73748058925844,7438800
ABBV,2026-03-03,231.93582153320312,233.77060595268688,228.3456114106521,231.43993548828763,6595700
ABBV,2026-03-04,234.2466583251953,235.15908685524792,230.17047432613631,231.63829281941736,5380800
ABBV,2026-03-05,230.43826293945312,232.86810165746186,226.12404807421413,231.49945126069107,9423100
ABBV,2026-03-06,228.2166748046875,229.69442065749126,224.93391162868357,228.4646178256333,6139600
ABBV,2026-03-09,225.5785675048828,228.78198724126977,221.39328791373077,228.07783750494914,7915800
ABBV,2026-03-10,225.14218139648438,229.36714027323663,224.29918418235505,225.78684234836834,6466800
ABBV,2026-03-11,225.80667114257812,227.4034248761339,223.44626376537,224.1900928623697,5299200
ABBV,2026-03-12,223.5156707763672,225.93559709399125,221.73049312339043,223.26772775420474,7607000
ABBV,2026-03-13,217.87249755859375,226.7389429565767,217.63448192905884,225.02318138296397,5676100
ABBV,2026-03-16,219.6279296875,222.5239024189272,218.50723749913828,219.27089112426972,3991800
ABBV,2026-03-17,217.9518280029297,221.44286998025882,217.9518280029297,220.2130671466026,4405700
ABBV,2026-03-18,206.62579345703125,217.19808756116444,205.89189179620848,216.70220151650423,8597000
ABBV,2026-03-19,204.5331573486328,208.69859717055627,202.61904444645927,206.65554905186113,7006800
ABBV,2026-03-20,203.38272094726562,206.07041498438647,201.38924925144096,204.57284449407982,27982400
ABBV,2026-03-23,203.2438507080078,206.9034922056771,201.54792887894828,205.65386479830477,7419900
ABBV,2026-03-24,203.5116424560547,204.31497547743083,200.13962319433597,201.36941097689024,6990500
ABBV,2026-03-25,205.475341796875,207.95477211182856,204.1662104598652,205.1579825858466,6000100
ABBV,2026-03-26,209.38291931152344,209.71020591801482,204.06702029076038,205.48526225222298,4576300
ABBV,2026-03-27,207.6770782470703,211.7334377654711,207.39938326095745,209.6804621896633,5654000
ABBV,2026-03-30,211.36647033691406,212.17973074298357,209.04572719749495,210.51354570448973,7491200
ABBV,2026-03-31,215.7005157470703,217.36668558230306,213.08223805367527,213.29050171645886,8311700
ABBV,2026-04-01,213.21116638183594,218.63616109555005,211.99129091004718,216.57327326743052,5702800
ABBV,2026-04-02,207.12168884277344,212.7946266601919,206.00099662190271,212.22932441306983,5151100
ABBV,2026-04-06,204.9893798828125,207.28037103610345,203.61081725493554,205.33649104144484,4929100
ABBV,2026-04-07,204.67201232910156,204.7910352768782,200.00077400971168,204.53316483439713,8801600
ABBV,2026-04-08,209.84906005859375,210.4738813392719,202.87690323841647,204.56291282235452,5477500
ABBV,2026-04-09,210.6523895263672,211.7532571707431,207.0225151150997,207.7564167891894,4477800
ABBV,2026-04-10,206.22909545898438,212.3384153029082,206.04065633632328,211.79293761447903,4633200
ABBV,2026-04-13,204.7711944580078,206.36794820485068,201.33965620333439,204.73151509788894,7532500
ABBV,2026-04-14,208.52999877929688,208.68868594916296,202.38101471277938,203.114931523479,6199400
ABBV,2026-04-15,208.4199981689453,209.82000732421875,205.5500030517578,208.99000549316406,5952100
ABBV,2026-04-16,208.99000549316406,209.66000366210938,206.52000427246094,207.77999877929688,5075400
ABBV,2026-04-17,208.3800048828125,212.35000610351562,207.82000732421875,209.66000366210938,8986600
ABBV,2026-04-20,203.7100067138672,208.3300018310547,202.83999633789062,207.94000244140625,5774300
ABBV,2026-04-21,205.1199951171875,206.1999969482422,200.9199981689453,204.00999450683594,7772100
ABBV,2026-04-22,200.5,205.99000549316406,199.80999755859375,205.1699981689453,7646200
ABBV,2026-04-23,200.9499969482422,202.75999450683594,200.41000366210938,201.0500030517578,7461100
ABBV,2026-04-24,198.7100067138672,200.25,197.13999938964844,198.92999267578125,7605800
ABBV,2026-04-27,197.3800048828125,201.4199981689453,196.22999572753906,198.0,7467600
ABBV,2026-04-28,197.69000244140625,199.17999267578125,196.44000244140625,198.6699981689453,6313100
ABBV,2026-04-29,203.88999938964844,205.8300018310547,190.75,192.0,10406300
ABBV,2026-04-30,211.32000732421875,214.8699951171875,208.1699981689453,209.0,10319200
ABBV,2026-05-01,206.60000610351562,211.0,205.57000732421875,211.0,6343100
ABBV,2026-05-04,208.16000366210938,208.33999633789062,204.8699951171875,205.7100067138672,4579300
ABBV,2026-05-05,206.11000061035156,209.52000427246094,205.8300018310547,208.97000122070312,4490500
ABBV,2026-05-06,205.02999877929688,207.00999450683594,203.55999755859375,206.11000061035156,7290000
ABBV,2026-05-07,202.7100067138672,207.0,202.02999877929688,204.9199981689453,6681100
ABBV,2026-05-08,201.5500030517578,202.39999389648438,200.02000427246094,201.9199981689453,4915400
ABBV,2026-05-11,202.77999877929688,205.3800048828125,202.00999450683594,202.00999450683594,4931700
ABBV,2026-05-12,207.86000061035156,211.32000732421875,203.50999450683594,204.58999633789062,7044100
ABBV,2026-05-13,208.5,209.52999877929688,204.3000030517578,206.86000061035156,5705700
ABBV,2026-05-14,210.77000427246094,213.50999450683594,208.35000610351562,209.5,5006500
ABBV,2026-05-15,210.38999938964844,214.9199981689453,209.02000427246094,213.10000610351562,5385000
ABBV,2026-05-18,209.41000366210938,211.36000061035156,207.67999267578125,210.3699951171875,5069000
ABBV,2026-05-19,213.75999450683594,215.8000030517578,208.72999572753906,209.89999389648438,7220300
ABBV,2026-05-20,212.3000030517578,214.5,211.5,213.36000061035156,5129000
ABBV,2026-05-21,214.5,215.63999938964844,209.5,210.9499969482422,3813800
ABBV,2026-05-22,215.6999969482422,220.00999450683594,215.6999969482422,217.0,5406100
ABBV,2026-05-26,213.1199951171875,217.0500030517578,211.91000366210938,215.9199981689453,4706700
ABBV,2026-05-27,215.39999389648438,215.94000244140625,211.36000061035156,213.1199951171875,4640100
ABBV,2026-05-28,218.6300048828125,219.3800048828125,215.89999389648438,215.89999389648438,5189300
ABBV,2026-05-29,217.72000122070312,219.60000610351562,214.89999389648438,219.02000427246094,7618500
ABBV,2026-06-01,212.92999267578125,216.5,211.50999450683594,215.25999450683594,4858400
ABBV,2026-06-02,215.39999389648438,216.57000732421875,208.99000549316406,211.00999450683594,5861800
ABBV,2026-06-03,217.1300048828125,219.5399932861328,213.72999572753906,214.8000030517578,5667500
ABBV,2026-06-04,224.94000244140625,224.99000549316406,219.83999633789062,222.5,6782000
ABBV,2026-06-05,227.22999572753906,230.47000122070312,226.0,227.3699951171875,6248900
